https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-402_750701-1.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-402_750701.sgy	2.1
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-404_750701.sgy	3.0
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-406_750701-1.sgy	2.0
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-406_750701-2.sgy	0.6631
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-406_750701.sgy	0.6151
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-407_975951.sgy	5.7
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-408_750701.sgy	2.0
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-412_750701.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-413_750701.sgy	10.8
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-417_975951.sgy	6.0
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-421_749985.sgy	14.9
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-423_749985-1.sgy	25.5
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-20-79-AR.mcs.airgun/Data/SEGY/Migration/WB-423_749985.sgy	7.6
